                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        300                         458     1.0000000000000000E+000     2.0000000000000000E-002     1.9846336927819042E+009     8.4669910075668722E+007     5.3199677129344586E+001     1.4562060333606125E-011     4.4983397781132910E-002     2.1641920971870427E+001     7.4000000000000021E-001     2.5540830215261673E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399777E-003     2.0994599496976492E-003     9.5726075215350846E-005     0.0000000000000000E+000     1.5291815259359631E-005     5.2779142867898910E-010     4.9589798602555258E-006     7.1119558993499465E-008     2.0833208446445701E-008     1.9343002742171327E-007     4.3384532020541817E-008     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5726012094302689E-005     4.4921506362081191E-002     9.5725876682316229E-005     4.4872953615882616E-002     9.7633043904883543E+003     3.2837112644843536E+011     6.5736628624203344E+016     6.4732370694634369E-032     6.4732370694634369E-032     0.0000000000000000E+000     2.5913002532523586E-033     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81 
                        400     3.5927428361330702E+000    -1.5269303847362314E-001     1.2007083827742214E+001    -1.5683068596985208E+000     4.9161203446731673E-012    -1.1308377494299057E+001    -1.2817151038884906E-010     5.8785127665092940E+000                           1     2.0359501166652068E+006    -6.3269284182867327E-017    -4.6282061523342959E+012    -6.8155608899367784E-020     8.9274748331308409E+000     1.6929306983947743E+000    -2.2083570741375089E+000     1.0511703943164072E+000     2.5622480029136607E-001     2.7020485015189451E-002     3.9150997907704059E+003     1.8413035364440602E+008     8.2651253872745691E+000     1.0164448686436381E+012     9.9999999999941702E-001     1.2007083827741962E+001     2.1530868008732795E-001     5.8162056537606525E-002     1.2480945158483945E+000     8.7000425680503601E-001    -2.9876915012849825E-001     8.3171923667058316E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6346815735407500E-006     9.5315035864269722E+008     9.1103239391110780E+000     6.0807175850587669E-001     1.9920701389798204E-006     9.0986938059774083E+000     6.8810923926433953E-003     2.1506443442544401E-001     1.8708307125692158E-010     1.0119143231788801E+000     0.0000000000000000E+000    -2.4328268828048431E-018     8.0356246906651199E-005     8.0292296950191090E-005    -1.2855830676389057E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.3171923667058316E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     7.9684988894051911E-001     4.6618212892602369E+000 
                        401     3.5943450858168542E+000    -1.4952254419974315E-001     1.2014516319601727E+001    -1.5701982477537892E+000     4.8078655378633488E-012    -1.1318047686799940E+001    -1.2536872292083801E-010     5.8785045254207109E+000                           1     2.0555885917290349E+006    -6.1281394824379868E-017    -4.6338878284443604E+012    -6.6956183351376259E-020     9.1597184193134371E+000     1.6899441701173772E+000    -2.2083570741375089E+000     1.0000000000000000E+000     2.5003548045224311E-001     2.6903064462513868E-002     3.9295705091130999E+003     1.8702020227692166E+008     8.2718885223840601E+000     1.0339899547737828E+012     9.9999999999941847E-001     1.2014516319601476E+001     2.1584877029061317E-001     6.0382802884937692E-002     1.2480945158483945E+000     8.7000425680503601E-001    -2.9905140677229952E-001     8.3991771272031726E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6416381783004194E-006     9.5573430340398383E+008     9.1092996507461166E+000     6.0587013679718849E-001     1.9630616464590718E-006     9.0978400032456133E+000     6.8996714512734618E-003     2.1557872537124442E-001     1.8227386267000156E-010     9.9307255323784738E-001     0.0000000000000000E+000    -2.4338785711562758E-018     8.0228346993730981E-005     8.0164397037270872E-005    -1.2495928238045224E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.3991771272031726E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     7.7749382804887679E-001     4.6617872841665484E+000 
                        402     3.5959106977881827E+000    -1.4642882344533023E-001     1.2021761029605827E+001    -1.5721006431524518E+000     4.6991500570581587E-012    -1.1327980686513161E+001    -1.2253516612715339E-010     5.8785011056526502E+000                           1     2.0740170462016088E+006    -5.9337622715101861E-017    -4.6398931481135684E+012    -6.5730150604171891E-020     9.3918920427560870E+000     1.6869875961542120E+000    -2.2300105046129066E+000     1.0511227369869751E+000     2.4384616061312014E-001     2.6785475278328755E-002     3.9437619975973330E+003     1.8993351127440003E+008     8.2786015970570155E+000     1.0513831913766622E+012     9.9999999999941969E-001     1.2021761029605576E+001     2.1642528019845483E-001     6.2560620153923427E-002     1.2480945158483945E+000     8.7000425680503601E-001    -2.9945814071258531E-001     8.4800117114960444E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6484332298833909E-006     9.5825886689898217E+008     9.1080036195750544E+000     6.0342711959961548E-001     1.9347051962719536E-006     9.0967234822048546E+000     6.9161995218998858E-003     2.1614420996636763E-001     1.7752099790158127E-010     9.7365655792425276E-001     0.0000000000000000E+000    -2.4352105834230663E-018     8.0100447080810763E-005     8.0039607414604506E-005    -1.2138983836128618E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.4800117114960444E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     7.5751234813540613E-001     4.6617497809783046E+000 
                        403     3.5974398123154669E+000    -1.4341234253855917E-001     1.2028816571423810E+001    -1.5739209220095602E+000     4.5952939874085620E-012    -1.1337686699071105E+001    -1.1981036901905845E-010     5.8785020026408032E+000                           1     2.0911906258416274E+006    -5.7528648947837334E-017    -4.6454529363638115E+012    -6.4538455533305235E-020     9.6226071691513102E+000     1.6840673387050620E+000    -2.2300105046129066E+000     1.0000000000000000E+000     2.3795786648596184E-001     2.6673443004983144E-002     3.9576721273924468E+003     1.9272637398729113E+008     8.2849411505318589E+000     1.0686034486450530E+012     9.9999999999942091E-001     1.2028816571423560E+001     2.1703446850180624E-001     6.4701297793092916E-002     1.2480945158483945E+000     8.7000425680503601E-001    -2.9998710039113236E-001     8.5596311242666576E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6550676547440179E-006     9.6060575040098047E+008     9.1065002963831976E+000     6.0086017687182369E-001     1.9075088142994418E-006     9.0953986914007015E+000     6.9330805867111409E-003     2.1672987452318840E-001     1.7305787358701252E-010     9.5465194150229804E-001     0.0000000000000000E+000    -2.4367993896168890E-018     7.9978767748398234E-005     7.9917928082191950E-005    -1.1802101573811587E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.5596311242666576E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     7.3792206715216757E-001     4.6617080328305072E+000 
                        404     3.5989348435822621E+000    -1.4046787561851648E-001     1.2035695827621327E+001    -1.5757515401321127E+000     4.4910199248326409E-012    -1.1347655018144660E+001    -1.1705310252130447E-010     5.8784962843436803E+000                           1     2.1071126429921482E+006    -5.5756390672035328E-017    -4.6513157509892139E+012    -6.3319533953655309E-020     9.8513806015253120E+000     1.6811793595552433E+000    -2.2516458476707952E+000     1.0510789609302016E+000     2.3206957235880354E-001     2.6561246962926291E-002     3.9713196400759034E+003     1.9553938517867720E+008     8.2912342453280363E+000     1.0856649762165482E+012     9.9999999999942213E-001     1.2035695827621078E+001     2.1767442978918550E-001     6.6818036332928807E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0063234829218738E-001     8.6381226762563935E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6615593615773262E-006     9.6289850103221285E+008     9.1047150177627625E+000     5.9803806694813921E-001     1.8808333375606657E-006     9.0937979546077230E+000     6.9480196505426247E-003     2.1736241793898997E-001     1.6863432872327166E-010     9.3513128156036207E-001     0.0000000000000000E+000    -2.4386362866441844E-018     7.9857088415985692E-005     7.9799205356322482E-005    -1.1467812405725449E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.6381226762563935E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     7.1776886379000637E-001     4.6616624372169593E+000 
                        405     3.6003958052339398E+000    -1.3759636295108660E-001     1.2042397367244051E+001    -1.5775029639472133E+000     4.3914241273090370E-012    -1.1357394616356157E+001    -1.1440192173864561E-010     5.8784858568750114E+000                           1     2.1217540716587082E+006    -5.4104820183197169E-017    -4.6567422336065801E+012    -6.2135460894586442E-020     1.0077084182500846E+001     1.6783297777175890E+000    -2.2516458476707952E+000     1.0000000000000000E+000     2.2646742984997892E-001     2.6454346402570616E-002     3.9847016095328613E+003     1.9823385547825763E+008     8.2971778277061023E+000     1.1025476482786899E+012     9.9999999999942335E-001     1.2042397367243801E+001     2.1834168419241901E-001     6.8917404997101292E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0138992442672613E-001     8.7154126641021321E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6678942449121429E-006     9.6502941444938445E+008     9.1027405066884999E+000     5.9510253374044042E-001     1.8552715697260124E-006     9.0919999893490449E+000     6.9633505041794639E-003     2.1800805715526991E-001     1.6446766171185345E-010     9.1608619736466901E-001     0.0000000000000000E+000    -2.4406789146860438E-018     7.9741322296659272E-005     7.9683439236996061E-005    -1.1152139529540729E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.7154126641021321E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     6.9807814037386673E-001     4.6616120265810341E+000 
                        406     3.6018249081980516E+000    -1.3479305595504959E-001     1.2048933106521700E+001    -1.5792640822844362E+000     4.2914486117837951E-012    -1.1367396083593990E+001    -1.1172592887763946E-010     5.8784611337570523E+000                           1     2.1351510306266625E+006    -5.2487114113057355E-017    -4.6624726625922422E+012    -6.0928613673191007E-020     1.0299485137462620E+001     1.6755161577463138E+000    -2.2732647864641655E+000     1.0510392600995684E+000     2.2086528734115429E-001     2.6347287940025478E-002     3.9978353902611075E+003     2.0094547222901827E+008     8.3030782249689281E+000     1.1192654720501545E+012     9.9999999999942435E-001     1.2048933106521451E+001     2.1903256461024279E-001     7.1007810856563713E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0225116981330485E-001     8.7915820392650859E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6740658665481900E-006     9.6711119410977542E+008     9.1004880865945541E+000     5.9191330108898954E-001     1.8301416329505614E-006     9.0899159696515763E+000     6.9768503219128615E-003     2.1869572069778237E-001     1.6032941640986564E-010     8.9659005914663226E-001     0.0000000000000000E+000    -2.4428790377910301E-018     7.9625556177332851E-005     7.9570483962753796E-005    -1.0838744617040937E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.7915820392650859E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     6.7789433860917936E-001     4.6615571276488472E+000 
                        407     3.6032220433579685E+000    -1.3205837500091888E-001     1.2055301599329566E+001    -1.5809488315709905E+000     4.1959760056374808E-012    -1.1377167003950603E+001    -1.0915324448299163E-010     5.8784598443456089E+000                           1     2.1473637911446514E+006    -5.0975855717554960E-017    -4.6677684954836201E+012    -5.9756991027629518E-020     1.0518476438522343E+001     1.6727402424812305E+000    -2.2732647864641655E+000     1.0000000000000000E+000     2.1553518910267944E-001     2.6245277461406182E-002     4.0107172265005120E+003     2.0354081333885667E+008     8.3086515056037662E+000     1.1357993069052852E+012     9.9999999999942546E-001     1.2055301599329317E+001     2.1973982602357858E-001     7.3087877753261837E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0319675640884308E-001     8.8665744839228875E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6800576868792817E-006     9.6904569429426229E+008     9.0980763670993579E+000     5.8863328800462356E-001     1.8060412369554161E-006     9.0876542710768824E+000     6.9907679406214984E-003     2.1938619547333382E-001     1.5642315220887326E-010     8.7764815771671179E-001     0.0000000000000000E+000    -2.4451709956557763E-018     7.9515411748174754E-005     7.9460339533595699E-005    -1.0542653298957144E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.8665744839228890E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     6.5826196239980117E-001     4.6614975382831441E+000 
                        408     3.6045892035117428E+000    -1.2938808297834126E-001     1.2061513894888741E+001    -1.5826426563363463E+000     4.1001616784886531E-012    -1.1387199017745859E+001    -1.0656308878034357E-010     5.8784440350628557E+000                           1     2.1584744621291421E+006    -4.9493482268328574E-017    -4.6733549378206807E+012    -5.8566962011516495E-020     1.0734117977619178E+001     1.6700008130073536E+000    -2.2948687228479487E+000     1.0510029532852223E+000     2.1020509086420458E-001     2.6143115623255130E-002     4.0233628685303775E+003     2.0615073445083266E+008     8.3141848863960508E+000     1.1521629217252253E+012     9.9999999999942635E-001     1.2061513894888492E+001     2.2045724630355831E-001     7.5157052479477210E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0421045465986968E-001     8.9404630391375534E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6858702344191706E-006     9.7093483353067565E+008     9.0953916935711767E+000     5.8510305414884378E-001     1.7821987694146226E-006     9.0851100762437635E+000     7.0029534566570795E-003     2.2010745647708124E-001     1.5253326379749410E-010     8.5835866670813143E-001     0.0000000000000000E+000    -2.4475083817313268E-018     7.9405267319016657E-005     7.9352867642681858E-005    -1.0248566996812221E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     8.9404630391375534E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     6.3825121038358346E-001     4.6614335099981732E+000 
                        409     3.6059261597158518E+000    -1.2678264919089291E-001     1.2067568554304861E+001    -1.5842628445051896E+000     4.0086816115890726E-012    -1.1396998436096951E+001    -1.0408453852248478E-010     5.8784313652428217E+000                           1     2.1685381858684123E+006    -4.8108839153823808E-017    -4.6785187227194189E+012    -5.7418561216572568E-020     1.0946268661022193E+001     1.6673003828525530E+000    -2.2948687228479487E+000     1.0000000000000000E+000     2.0513365103445524E-001     2.6045767261657828E-002     4.0357676958394045E+003     2.0864719196930373E+008     8.3194125442337192E+000     1.1683381399589548E+012     9.9999999999942746E-001     1.2067568554304614E+001     2.2117853432893753E-001     7.7212648465590963E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0527749677460164E-001     9.0131932798455227E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6914934025613180E-006     9.7268986584354520E+008     9.0925734311156710E+000     5.8150146458432983E-001     1.7592776706807684E-006     9.0824167502235156E+000     7.0155811284666756E-003     2.2081789046510125E-001     1.4885331856007156E-010     8.3971275245906707E-001     0.0000000000000000E+000    -2.4498425573255609E-018     7.9300467966347073E-005     7.9248068290012287E-005    -9.9705888684816488E-002     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     9.0131932798455213E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     6.1889486214281919E-001     4.6613650313774038E+000 
                        410     3.6078713132090674E+000    -1.2300801201897928E-001     1.2076327209245736E+001    -1.5858915134278417E+000     3.9168964272789952E-012    -1.1407057912152901E+001    -1.0158939087268668E-010     5.8784443714301453E+000                           1     2.1817453950144299E+006    -4.6748186243767409E-017    -4.6797454962095195E+012    -5.6252666014637182E-020     1.1256522135734564E+001     1.6633394718170154E+000    -2.0154287091126482E+000     5.2548459185761376E-001     2.0006221120470591E-001     2.5948274679369034E-002     4.0538839608732633E+003     2.1115622250922766E+008     8.3246038840635670E+000     1.1921398602670786E+012     9.9999999999942868E-001     1.2076327209245489E+001     2.2225243896245955E-001     8.0254532626567870E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0693682162332681E-001     9.1196886167567762E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.6995500824042075E-006     9.7440726760012102E+008     9.0894820747565799E+000     5.7764483388473475E-001     1.7331684149530795E-006     9.0794391437110740E+000     7.0528500683616968E-003     2.2154846304700801E-001     1.4517473334585418E-010     8.2080265079632986E-001     0.0000000000000000E+000    -2.4532455559032558E-018     7.9195668613677502E-005     7.9095951748241823E-005    -9.6943786799911641E-002     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     9.1196886167567747E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.9925418789449658E-001     4.6612493615628861E+000 
                        411     3.6103769859626338E+000    -1.1815285399564199E-001     1.2087568049082304E+001    -1.5890148626521992E+000     3.7413967528479925E-012    -1.1426966235015870E+001    -9.6802139022786104E-011     5.8784277773341653E+000                           1     2.1963634422772150E+006    -4.4216053179611296E-017    -4.6902022232041309E+012    -5.3988723213396746E-020     1.1661278252601630E+001     1.6581566947698585E+000    -2.0370060457193686E+000     1.0509385831647393E+000     1.9041123397657911E-001     2.5762329903053084E-002     4.0773405462465298E+003     2.1596490817356905E+008     8.3343831889995883E+000     1.2233987969251226E+012     9.9999999999943023E-001     1.2087568049082057E+001     2.2366362646222113E-001     8.4282754453025160E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.0926284493536138E-001     9.2586563089583532E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.7096446603867537E-006     9.7755554511518240E+008     9.0828160771163269E+000     5.6957964379121262E-001     1.6899561555981992E-006     9.0729612019527330E+000     7.0729187995973728E-003     2.2297555748349579E-001     1.3818796107400999E-010     7.8419681414948661E-001     0.0000000000000000E+000    -2.4574712824838318E-018     7.8996234882806144E-005     7.8901351254939518E-005    -9.1735526798604083E-002     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     9.2586563089583532E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.6122125680417878E-001     4.6610931740790909E+000 
                        412     3.6127760339472803E+000    -1.1352180583765131E-001     1.2098264076698028E+001    -1.5920166254520818E+000     3.5734116018028433E-012    -1.1446916956902420E+001    -9.2213881303107535E-011     5.8784291227996528E+000                           1     2.2078033183251722E+006    -4.1871863806149838E-017    -4.7003851152101904E+012    -5.1786453205435649E-020     1.2052884179353722E+001     1.6531229954957953E+000    -2.0585713654831168E+000     1.0509095043029644E+000     1.8122803584994418E-001     2.5584879422283817E-002     4.0999261490082345E+003     2.2058073415174437E+008     8.3435675778368488E+000     1.2539033905092432E+012     9.9999999999943168E-001     1.2098264076697783E+001     2.2501745887100694E-001     8.8244110548487700E-002     1.2480945158483945E+000     8.7000425680503601E-001    -3.1163181117032901E-001     9.3933261755979146E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.7189852576382914E-006     9.8039464414820242E+008     9.0754507958445565E+000     5.6095787871691316E-001     1.6481528924507384E-006     9.0657412084269620E+000     7.0909538214866258E-003     2.2435734581569877E-001     1.3152204325628247E-010     7.4873064640687848E-001     0.0000000000000000E+000    -2.4611759027912978E-018     7.8806467627072892E-005     7.8716180473442529E-005    -8.6837036580345389E-002     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     9.3933261755979146E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.2437330072270172E-001     4.6609261262677881E+000 
